Date,Open,High,Low,Close,Volume,Ticker
1995-11-29,14.85914,14.97995,14.738339999999999,14.97995,77604,NMA
1995-11-30,14.85914,14.97995,14.85914,14.97995,25351,NMA
1995-12-01,14.97995,14.97995,14.85914,14.85914,34766,NMA
1995-12-04,14.85914,15.100760000000001,14.85914,15.100760000000001,74396,NMA
1995-12-05,14.97995,15.22156,14.97995,14.97995,65808,NMA
1995-12-06,15.100760000000001,15.22156,15.100760000000001,15.100760000000001,45838,NMA
1995-12-07,15.100760000000001,15.22156,15.100760000000001,15.100760000000001,32076,NMA
1995-12-08,15.22156,15.22156,15.100760000000001,15.22156,36112,NMA
1995-12-11,15.22156,15.22156,15.100760000000001,15.100760000000001,13658,NMA
1995-12-12,15.22156,15.22156,14.97995,15.22156,73465,NMA
1995-12-13,15.100760000000001,15.100760000000001,14.97995,15.100760000000001,35284,NMA
1995-12-14,15.100760000000001,15.100760000000001,14.85914,14.97995,82570,NMA
1995-12-15,14.97995,15.100760000000001,14.97995,15.100760000000001,26799,NMA
1995-12-18,14.97995,14.97995,14.738339999999999,14.738339999999999,55357,NMA
1995-12-19,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,60220,NMA
1995-12-20,14.85914,14.97995,14.738339999999999,14.85914,48321,NMA
1995-12-21,14.85914,14.85914,14.738339999999999,14.738339999999999,22350,NMA
1995-12-22,14.85914,14.97995,14.738339999999999,14.85914,35905,NMA
1995-12-26,14.97995,14.97995,14.85914,14.97995,16762,NMA
1995-12-27,14.97995,14.97995,14.85914,14.97995,28662,NMA
1995-12-28,14.97995,15.100760000000001,14.97995,14.97995,23385,NMA
1995-12-29,15.100760000000001,15.34237,14.97995,15.34237,72430,NMA
1996-01-02,15.34237,15.34237,15.22156,15.34237,34456,NMA
1996-01-03,15.34237,15.34237,15.22156,15.22156,52667,NMA
1996-01-04,15.22156,15.34237,15.22156,15.22156,46355,NMA
1996-01-05,15.34237,15.34237,15.100760000000001,15.34237,40044,NMA
1996-01-08,15.22156,15.34237,15.22156,15.22156,8795,NMA
1996-01-09,15.34237,15.34237,15.22156,15.22156,33732,NMA
1996-01-10,15.100760000000001,15.22156,14.97995,15.100760000000001,51529,NMA
1996-01-11,14.97995,15.100760000000001,14.97995,15.100760000000001,23798,NMA
1996-01-12,15.100760000000001,15.22156,15.100760000000001,15.100760000000001,29386,NMA
1996-01-15,15.22156,15.22156,15.100760000000001,15.100760000000001,6001,NMA
1996-01-16,15.100760000000001,15.22156,15.100760000000001,15.100760000000001,36939,NMA
1996-01-17,15.100760000000001,15.22156,15.100760000000001,15.22156,32801,NMA
1996-01-18,15.34237,15.34237,15.100760000000001,15.100760000000001,37974,NMA
1996-01-19,15.100760000000001,15.22156,15.100760000000001,15.22156,16762,NMA
1996-01-22,15.22156,15.22156,15.100760000000001,15.22156,26696,NMA
1996-01-23,15.22156,15.22156,15.100760000000001,15.22156,44079,NMA
1996-01-24,15.22156,15.34237,15.100760000000001,15.22156,46459,NMA
1996-01-25,15.100760000000001,15.34237,15.100760000000001,15.34237,8899,NMA
1996-01-26,15.22156,15.34237,15.100760000000001,15.22156,37043,NMA
1996-01-29,15.22156,15.34237,15.22156,15.22156,29076,NMA
1996-01-30,15.34237,15.34237,15.22156,15.22156,26385,NMA
1996-01-31,15.34237,15.34237,15.22156,15.22156,38698,NMA
1996-02-01,15.34237,15.34237,15.22156,15.34237,27937,NMA
1996-02-02,15.34237,15.34237,15.22156,15.34237,41389,NMA
1996-02-05,15.22156,15.34237,15.22156,15.34237,23385,NMA
1996-02-06,15.22156,15.34237,15.22156,15.22156,57737,NMA
1996-02-07,15.22156,15.34237,15.100760000000001,15.100760000000001,41389,NMA
1996-02-08,15.22156,15.34237,15.100760000000001,15.100760000000001,56702,NMA
1996-02-09,15.100760000000001,15.22156,15.100760000000001,15.100760000000001,21419,NMA
1996-02-12,15.100760000000001,15.22156,15.100760000000001,15.100760000000001,43975,NMA
1996-02-13,15.100760000000001,15.100760000000001,14.97995,14.97995,66118,NMA
1996-02-14,14.97995,15.100760000000001,14.85914,14.85914,63428,NMA
1996-02-15,14.97995,14.97995,14.85914,14.85914,52667,NMA
1996-02-16,14.97995,14.97995,14.85914,14.85914,50391,NMA
1996-02-20,14.85914,14.85914,14.738339999999999,14.85914,104299,NMA
1996-02-21,14.85914,14.97995,14.738339999999999,14.738339999999999,44079,NMA
1996-02-22,14.85914,14.85914,14.738339999999999,14.85914,15521,NMA
1996-02-23,14.85914,14.97995,14.85914,14.85914,37560,NMA
1996-02-26,14.85914,14.97995,14.738339999999999,14.97995,19763,NMA
1996-02-27,14.97995,14.97995,14.738339999999999,14.85914,74707,NMA
1996-02-28,14.85914,14.97995,14.85914,14.97995,110404,NMA
1996-02-29,14.85914,14.97995,14.738339999999999,14.738339999999999,100678,NMA
1996-03-01,14.738339999999999,14.85914,14.738339999999999,14.85914,33628,NMA
1996-03-04,14.85914,14.85914,14.738339999999999,14.85914,20073,NMA
1996-03-05,14.738339999999999,14.97995,14.738339999999999,14.738339999999999,74810,NMA
1996-03-06,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,21522,NMA
1996-03-07,14.85914,14.85914,14.738339999999999,14.85914,20694,NMA
1996-03-08,14.738339999999999,14.738339999999999,14.49673,14.617529999999999,77707,NMA
1996-03-11,14.738339999999999,14.738339999999999,14.49673,14.738339999999999,62704,NMA
1996-03-12,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,25040,NMA
1996-03-13,14.617529999999999,14.738339999999999,14.49673,14.49673,41182,NMA
1996-03-14,14.617529999999999,14.738339999999999,14.49673,14.738339999999999,28662,NMA
1996-03-15,14.617529999999999,14.738339999999999,14.49673,14.49673,24833,NMA
1996-03-18,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,22971,NMA
1996-03-19,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,11278,NMA
1996-03-20,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,21833,NMA
1996-03-21,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,22971,NMA
1996-03-22,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,27937,NMA
1996-03-25,14.617529999999999,14.738339999999999,14.49673,14.49673,52253,NMA
1996-03-26,14.49673,14.617529999999999,14.49673,14.617529999999999,52564,NMA
1996-03-27,14.617529999999999,14.738339999999999,14.49673,14.49673,38078,NMA
1996-03-28,14.49673,14.617529999999999,14.49673,14.617529999999999,79466,NMA
1996-03-29,14.617529999999999,14.617529999999999,14.49673,14.49673,21005,NMA
1996-04-01,14.49673,14.617529999999999,14.49673,14.49673,35905,NMA
1996-04-02,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,46045,NMA
1996-04-03,14.49673,14.617529999999999,14.49673,14.49673,25247,NMA
1996-04-04,14.49673,14.617529999999999,14.49673,14.49673,52253,NMA
1996-04-08,14.134310000000001,14.37592,13.8927,14.25511,117337,NMA
1996-04-09,14.25511,14.37592,14.134310000000001,14.37592,56909,NMA
1996-04-10,14.25511,14.25511,14.134310000000001,14.25511,33628,NMA
1996-04-11,14.134310000000001,14.134310000000001,14.0135,14.0135,39940,NMA
1996-04-12,14.134310000000001,14.25511,14.0135,14.134310000000001,49666,NMA
1996-04-15,14.134310000000001,14.25511,14.134310000000001,14.25511,29282,NMA
1996-04-16,14.25511,14.25511,14.134310000000001,14.134310000000001,38078,NMA
1996-04-17,14.134310000000001,14.37592,14.134310000000001,14.25511,41389,NMA
1996-04-18,14.37592,14.37592,14.25511,14.25511,27317,NMA
1996-04-19,14.37592,14.49673,14.37592,14.37592,36629,NMA
1996-04-22,14.49673,14.617529999999999,14.37592,14.617529999999999,50598,NMA
1996-04-23,14.49673,14.617529999999999,14.49673,14.49673,40871,NMA
1996-04-24,14.49673,14.617529999999999,14.49673,14.49673,35284,NMA
1996-04-25,14.49673,14.617529999999999,14.37592,14.49673,20073,NMA
1996-04-26,14.49673,14.617529999999999,14.49673,14.49673,50908,NMA
1996-04-29,14.49673,14.617529999999999,14.49673,14.49673,93952,NMA
1996-04-30,14.49673,14.617529999999999,14.49673,14.49673,10865,NMA
1996-05-01,14.49673,14.617529999999999,14.49673,14.49673,36319,NMA
1996-05-02,14.49673,14.617529999999999,14.49673,14.617529999999999,53081,NMA
1996-05-03,14.49673,14.617529999999999,14.49673,14.49673,9933,NMA
1996-05-06,14.49673,14.617529999999999,14.37592,14.37592,20177,NMA
1996-05-07,14.37592,14.49673,14.37592,14.37592,11692,NMA
1996-05-08,14.49673,14.49673,14.37592,14.37592,25661,NMA
1996-05-09,14.49673,14.49673,14.37592,14.37592,25557,NMA
1996-05-10,14.37592,14.617529999999999,14.37592,14.49673,33525,NMA
1996-05-13,14.49673,14.49673,14.37592,14.49673,43562,NMA
1996-05-14,14.49673,14.49673,14.37592,14.49673,35491,NMA
1996-05-15,14.49673,14.49673,14.37592,14.37592,26903,NMA
1996-05-16,14.49673,14.49673,14.37592,14.49673,17176,NMA
1996-05-17,14.37592,14.49673,14.37592,14.37592,22764,NMA
1996-05-20,14.37592,14.49673,14.37592,14.37592,14693,NMA
1996-05-21,14.37592,14.49673,14.37592,14.49673,35491,NMA
1996-05-22,14.49673,14.617529999999999,14.37592,14.617529999999999,48632,NMA
1996-05-23,14.617529999999999,14.617529999999999,14.49673,14.49673,24212,NMA
1996-05-24,14.49673,14.617529999999999,14.49673,14.617529999999999,25247,NMA
1996-05-28,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,25971,NMA
1996-05-29,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,16969,NMA
1996-05-30,14.49673,14.617529999999999,14.49673,14.49673,33007,NMA
1996-05-31,14.617529999999999,14.617529999999999,14.49673,14.49673,36732,NMA
1996-06-03,14.49673,14.617529999999999,14.49673,14.49673,39733,NMA
1996-06-04,14.49673,14.617529999999999,14.49673,14.49673,43872,NMA
1996-06-05,14.49673,14.617529999999999,14.49673,14.617529999999999,28248,NMA
1996-06-06,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,43872,NMA
1996-06-07,14.49673,14.49673,14.37592,14.49673,43355,NMA
1996-06-10,14.37592,14.49673,14.37592,14.49673,28248,NMA
1996-06-11,14.49673,14.49673,14.37592,14.37592,19453,NMA
1996-06-12,14.37592,14.49673,14.25511,14.37592,67567,NMA
1996-06-13,14.37592,14.49673,14.25511,14.25511,31869,NMA
1996-06-14,14.37592,14.37592,14.25511,14.25511,28248,NMA
1996-06-17,14.37592,14.37592,14.25511,14.25511,16555,NMA
1996-06-18,14.37592,14.37592,14.25511,14.25511,30835,NMA
1996-06-19,14.37592,14.49673,14.25511,14.49673,39009,NMA
1996-06-20,14.49673,14.49673,14.37592,14.37592,19142,NMA
1996-06-21,14.37592,14.49673,14.37592,14.37592,9933,NMA
1996-06-24,14.37592,14.49673,14.37592,14.49673,28972,NMA
1996-06-25,14.37592,14.49673,14.37592,14.37592,23281,NMA
1996-06-26,14.49673,14.49673,14.37592,14.49673,21212,NMA
1996-06-27,14.37592,14.49673,14.37592,14.49673,42009,NMA
1996-06-28,14.49673,14.617529999999999,14.49673,14.617529999999999,99229,NMA
1996-07-01,14.49673,14.738339999999999,14.49673,14.617529999999999,31766,NMA
1996-07-02,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,58461,NMA
1996-07-03,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,19142,NMA
1996-07-05,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,13555,NMA
1996-07-08,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,41182,NMA
1996-07-09,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,30731,NMA
1996-07-10,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,21936,NMA
1996-07-11,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,40768,NMA
1996-07-12,14.617529999999999,14.617529999999999,14.49673,14.49673,7450,NMA
1996-07-15,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,33007,NMA
1996-07-16,14.49673,14.617529999999999,14.49673,14.617529999999999,37043,NMA
1996-07-17,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,46562,NMA
1996-07-18,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,29282,NMA
1996-07-19,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,33835,NMA
1996-07-22,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,23178,NMA
1996-07-23,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,78225,NMA
1996-07-24,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,19556,NMA
1996-07-25,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,34146,NMA
1996-07-26,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,73879,NMA
1996-07-29,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,27110,NMA
1996-07-30,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,25661,NMA
1996-07-31,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,63014,NMA
1996-08-01,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,23178,NMA
1996-08-02,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,36319,NMA
1996-08-05,14.738339999999999,14.85914,14.617529999999999,14.85914,36008,NMA
1996-08-06,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,26178,NMA
1996-08-07,14.85914,14.85914,14.738339999999999,14.85914,55875,NMA
1996-08-08,14.738339999999999,14.85914,14.738339999999999,14.85914,16762,NMA
1996-08-09,14.738339999999999,14.85914,14.738339999999999,14.85914,60841,NMA
1996-08-12,14.97995,14.97995,14.85914,14.97995,40561,NMA
1996-08-13,14.85914,14.85914,14.738339999999999,14.738339999999999,35801,NMA
1996-08-14,14.85914,14.85914,14.738339999999999,14.738339999999999,29076,NMA
1996-08-15,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,34456,NMA
1996-08-16,14.85914,14.85914,14.738339999999999,14.85914,37664,NMA
1996-08-19,14.738339999999999,14.97995,14.738339999999999,14.738339999999999,18625,NMA
1996-08-20,14.85914,14.85914,14.738339999999999,14.85914,15003,NMA
1996-08-21,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,16659,NMA
1996-08-22,14.738339999999999,15.22156,14.738339999999999,14.85914,25247,NMA
1996-08-23,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,20591,NMA
1996-08-26,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,17383,NMA
1996-08-27,14.85914,14.85914,14.738339999999999,14.738339999999999,35594,NMA
1996-08-28,14.738339999999999,14.97995,14.738339999999999,14.97995,38388,NMA
1996-08-29,14.85914,14.97995,14.85914,14.97995,20073,NMA
1996-08-30,14.97995,14.97995,14.85914,14.97995,22557,NMA
1996-09-03,14.85914,14.97995,14.85914,14.85914,30835,NMA
1996-09-04,14.97995,14.97995,14.85914,14.85914,18108,NMA
1996-09-05,14.85914,14.97995,14.85914,14.85914,52253,NMA
1996-09-06,14.85914,14.97995,14.85914,14.85914,40975,NMA
1996-09-09,14.85914,14.97995,14.85914,14.85914,38078,NMA
1996-09-10,14.85914,14.97995,14.85914,14.85914,72430,NMA
1996-09-11,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,25661,NMA
1996-09-12,14.85914,14.85914,14.738339999999999,14.738339999999999,46976,NMA
1996-09-13,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,22143,NMA
1996-09-16,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,44389,NMA
1996-09-17,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,83295,NMA
1996-09-18,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,16555,NMA
1996-09-19,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,123649,NMA
1996-09-20,14.49673,14.617529999999999,14.49673,14.49673,30421,NMA
1996-09-23,14.49673,14.617529999999999,14.49673,14.49673,84743,NMA
1996-09-24,14.49673,14.617529999999999,14.37592,14.49673,69223,NMA
1996-09-25,14.37592,14.49673,14.37592,14.49673,32076,NMA
1996-09-26,14.49673,14.617529999999999,14.49673,14.49673,59600,NMA
1996-09-27,14.49673,14.617529999999999,14.49673,14.49673,47804,NMA
1996-09-30,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,149206,NMA
1996-10-01,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,32490,NMA
1996-10-02,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,51529,NMA
1996-10-03,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,14486,NMA
1996-10-04,14.738339999999999,14.85914,14.617529999999999,14.738339999999999,54012,NMA
1996-10-07,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,58772,NMA
1996-10-08,14.85914,14.85914,14.738339999999999,14.738339999999999,20177,NMA
1996-10-09,14.738339999999999,14.85914,14.617529999999999,14.617529999999999,51943,NMA
1996-10-10,14.617529999999999,14.738339999999999,14.49673,14.49673,52771,NMA
1996-10-11,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,24730,NMA
1996-10-14,14.617529999999999,14.617529999999999,14.49673,14.49673,30731,NMA
1996-10-15,14.49673,14.617529999999999,14.49673,14.49673,23074,NMA
1996-10-16,14.617529999999999,14.617529999999999,14.49673,14.49673,19867,NMA
1996-10-17,14.49673,14.738339999999999,14.49673,14.738339999999999,42320,NMA
1996-10-18,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,27420,NMA
1996-10-21,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,40250,NMA
1996-10-22,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,38285,NMA
1996-10-23,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,15728,NMA
1996-10-24,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,23592,NMA
1996-10-25,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,27006,NMA
1996-10-28,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,33939,NMA
1996-10-29,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,32076,NMA
1996-10-30,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,58255,NMA
1996-10-31,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,19453,NMA
1996-11-01,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,27730,NMA
1996-11-04,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,21936,NMA
1996-11-05,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,45941,NMA
1996-11-06,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,31766,NMA
1996-11-07,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,30007,NMA
1996-11-08,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,25247,NMA
1996-11-11,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,45941,NMA
1996-11-12,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,28558,NMA
1996-11-13,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,53081,NMA
1996-11-14,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,42009,NMA
1996-11-15,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,27523,NMA
1996-11-18,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,65704,NMA
1996-11-19,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,43458,NMA
1996-11-20,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,39526,NMA
1996-11-21,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,25351,NMA
1996-11-22,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,40457,NMA
1996-11-25,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,65291,NMA
1996-11-26,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,37457,NMA
1996-11-27,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,66946,NMA
1996-11-29,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,21108,NMA
1996-12-02,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,39733,NMA
1996-12-03,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,45528,NMA
1996-12-04,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,57530,NMA
1996-12-05,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,119406,NMA
1996-12-06,14.49673,14.617529999999999,14.49673,14.49673,32180,NMA
1996-12-09,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,44079,NMA
1996-12-10,14.49673,14.617529999999999,14.49673,14.617529999999999,42527,NMA
1996-12-11,14.49673,14.49673,14.37592,14.37592,51529,NMA
1996-12-12,14.49673,14.617529999999999,14.37592,14.49673,51012,NMA
1996-12-13,14.49673,14.617529999999999,14.49673,14.49673,53805,NMA
1996-12-16,14.49673,14.49673,14.37592,14.49673,28351,NMA
1996-12-17,14.37592,14.49673,14.25511,14.25511,33628,NMA
1996-12-18,14.37592,14.49673,14.25511,14.25511,121165,NMA
1996-12-19,14.25511,14.49673,14.25511,14.49673,45217,NMA
1996-12-20,14.25511,14.37592,14.25511,14.25511,42216,NMA
1996-12-23,14.25511,14.37592,14.25511,14.25511,38285,NMA
1996-12-24,14.25511,14.37592,14.25511,14.25511,15521,NMA
1996-12-26,14.25511,14.49673,14.25511,14.49673,85985,NMA
1996-12-27,14.37592,14.617529999999999,14.37592,14.49673,102023,NMA
1996-12-30,14.617529999999999,14.617529999999999,14.49673,14.49673,30835,NMA
1996-12-31,14.49673,14.49673,14.37592,14.49673,64463,NMA
1997-01-02,14.49673,14.49673,14.25511,14.37592,69947,NMA
1997-01-03,14.25511,14.49673,14.25511,14.37592,34042,NMA
1997-01-06,14.49673,14.49673,14.37592,14.49673,48632,NMA
1997-01-07,14.49673,14.49673,14.37592,14.37592,55668,NMA
1997-01-08,14.37592,14.49673,14.37592,14.49673,28869,NMA
1997-01-09,14.49673,14.49673,14.37592,14.37592,30628,NMA
1997-01-10,14.37592,14.49673,14.37592,14.49673,41596,NMA
1997-01-13,14.49673,14.49673,14.25511,14.37592,75534,NMA
1997-01-14,14.37592,14.49673,14.37592,14.49673,65291,NMA
1997-01-15,14.37592,14.49673,14.37592,14.37592,36008,NMA
1997-01-16,14.37592,14.49673,14.37592,14.49673,23902,NMA
1997-01-17,14.37592,14.49673,14.37592,14.37592,33421,NMA
1997-01-20,14.37592,14.49673,14.37592,14.49673,21005,NMA
1997-01-21,14.49673,14.49673,14.37592,14.37592,24212,NMA
1997-01-22,14.37592,14.49673,14.37592,14.37592,33421,NMA
1997-01-23,14.37592,14.49673,14.25511,14.25511,57530,NMA
1997-01-24,14.37592,14.37592,14.25511,14.37592,28869,NMA
1997-01-27,14.25511,14.37592,14.25511,14.25511,43355,NMA
1997-01-28,14.37592,14.49673,14.37592,14.49673,24419,NMA
1997-01-29,14.49673,14.49673,14.37592,14.49673,15210,NMA
1997-01-30,14.37592,14.49673,14.37592,14.37592,58668,NMA
1997-01-31,14.49673,14.49673,14.37592,14.49673,20591,NMA
1997-02-03,14.49673,14.49673,14.37592,14.49673,29386,NMA
1997-02-04,14.49673,14.49673,14.37592,14.49673,21522,NMA
1997-02-05,14.49673,14.49673,14.37592,14.37592,20073,NMA
1997-02-06,14.37592,14.49673,14.37592,14.49673,19142,NMA
1997-02-07,14.49673,14.617529999999999,14.49673,14.49673,79052,NMA
1997-02-10,14.49673,14.617529999999999,14.49673,14.617529999999999,18108,NMA
1997-02-11,14.617529999999999,14.738339999999999,14.49673,14.738339999999999,244504,NMA
1997-02-12,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,59186,NMA
1997-02-13,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,34249,NMA
1997-02-14,14.738339999999999,14.85914,14.738339999999999,14.85914,45321,NMA
1997-02-18,14.85914,14.85914,14.738339999999999,14.85914,69843,NMA
1997-02-19,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,34973,NMA
1997-02-20,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,41182,NMA
1997-02-21,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,23798,NMA
1997-02-24,14.738339999999999,14.85914,14.738339999999999,14.85914,53598,NMA
1997-02-25,14.738339999999999,14.85914,14.738339999999999,14.738339999999999,26592,NMA
1997-02-26,14.85914,14.85914,14.49673,14.617529999999999,472038,NMA
1997-02-27,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,70257,NMA
1997-02-28,14.738339999999999,14.738339999999999,14.49673,14.738339999999999,24833,NMA
1997-03-03,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,19867,NMA
1997-03-04,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,42113,NMA
1997-03-05,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,29282,NMA
1997-03-06,14.738339999999999,14.738339999999999,14.617529999999999,14.617529999999999,45631,NMA
1997-03-07,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,23281,NMA
1997-03-10,14.617529999999999,14.738339999999999,14.617529999999999,14.738339999999999,22660,NMA
1997-03-11,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,75017,NMA
1997-03-12,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,17280,NMA
1997-03-13,14.617529999999999,14.738339999999999,14.49673,14.617529999999999,42630,NMA
1997-03-14,14.617529999999999,14.738339999999999,14.617529999999999,14.617529999999999,72741,NMA
1997-03-17,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,66118,NMA
1997-03-18,14.617529999999999,14.617529999999999,14.49673,14.49673,65291,NMA
1997-03-19,14.49673,14.617529999999999,14.49673,14.617529999999999,55771,NMA
1997-03-20,14.49673,14.617529999999999,14.49673,14.49673,38078,NMA
1997-03-21,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,42113,NMA
1997-03-24,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,33939,NMA
1997-03-25,14.49673,14.617529999999999,14.49673,14.617529999999999,16038,NMA
1997-03-26,14.617529999999999,14.617529999999999,14.49673,14.49673,56702,NMA
1997-03-27,14.49673,14.738339999999999,14.49673,14.49673,126442,NMA
1997-03-31,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,30007,NMA
1997-04-01,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,33628,NMA
1997-04-02,14.617529999999999,14.617529999999999,14.49673,14.617529999999999,24626,NMA
1997-04-03,14.617529999999999,14.617529999999999,14.49673,14.49673,7553,NMA
1997-04-04,14.49673,14.617529999999999,14.49673,14.617529999999999,53391,NMA
1997-04-07,14.617529999999999,14.617529999999999,14.49673,14.49673,65187,NMA
1997-04-08,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,78638,NMA
1997-04-09,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,28662,NMA
1997-04-10,14.738339999999999,14.738339999999999,14.617529999999999,14.738339999999999,51115,NMA
1997-04-11,14.49673,14.49673,14.37592,14.37592,92711,NMA
1997-04-14,14.37592,14.49673,14.37592,14.37592,61048,NMA
1997-04-15,14.49673,14.49673,14.37592,14.49673,37871,NMA
1997-04-16,14.49673,14.49673,14.37592,14.37592,61359,NMA
1997-04-17,14.49673,14.617529999999999,14.49673,14.49673,29800,NMA
1997-04-18,14.49673,14.617529999999999,14.49673,14.617529999999999,29076,NMA
1997-04-21,14.49673,14.617529999999999,14.49673,14.617529999999999,83295,NMA
1997-04-22,14.49673,14.617529999999999,14.49673,14.617529999999999,75327,NMA
