Date,Open,High,Low,Close,Volume,Ticker
1986-01-03,0.25,0.25,0.25,0.25,12666,ADVL-198706
1986-01-06,0.25,0.25,0.25,0.25,11400,ADVL-198706
1986-01-07,0.25,0.25,0.25,0.25,36000,ADVL-198706
1986-01-08,0.25,0.25,0.25,0.25,38000,ADVL-198706
1986-01-09,0.25,0.25,0.25,0.25,7500,ADVL-198706
1986-01-10,0.28125,0.28125,0.28125,0.28125,30200,ADVL-198706
1986-01-13,0.28125,0.28125,0.28125,0.28125,43000,ADVL-198706
1986-01-14,0.28125,0.28125,0.28125,0.28125,2200,ADVL-198706
1986-01-15,0.32813000000000003,0.32813000000000003,0.32813000000000003,0.32813000000000003,31000,ADVL-198706
1986-01-16,0.35938000000000003,0.35938000000000003,0.35938000000000003,0.35938000000000003,20600,ADVL-198706
1986-01-17,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,14100,ADVL-198706
1986-01-20,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,35000,ADVL-198706
1986-01-21,0.42188000000000003,0.42188000000000003,0.42188000000000003,0.42188000000000003,70900,ADVL-198706
1986-01-22,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,31000,ADVL-198706
1986-01-23,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,21700,ADVL-198706
1986-01-24,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,46250,ADVL-198706
1986-01-27,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,42000,ADVL-198706
1986-01-28,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,16000,ADVL-198706
1986-01-29,0.40625,0.40625,0.40625,0.40625,10500,ADVL-198706
1986-01-30,0.40625,0.40625,0.40625,0.40625,6150,ADVL-198706
1986-02-04,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,7400,ADVL-198706
1986-02-05,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,4400,ADVL-198706
1986-02-06,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,15000,ADVL-198706
1986-02-07,0.39063000000000003,0.39063000000000003,0.39063000000000003,0.39063000000000003,300,ADVL-198706
1986-02-10,0.40625,0.40625,0.40625,0.40625,3900,ADVL-198706
1986-02-11,0.40625,0.40625,0.40625,0.40625,22000,ADVL-198706
1986-02-13,0.40625,0.40625,0.40625,0.40625,1000,ADVL-198706
1986-02-14,0.40625,0.40625,0.40625,0.40625,3800,ADVL-198706
1986-02-18,0.40625,0.40625,0.40625,0.40625,18400,ADVL-198706
1986-02-19,0.40625,0.40625,0.40625,0.40625,2000,ADVL-198706
1986-02-20,0.40625,0.40625,0.40625,0.40625,6000,ADVL-198706
