Date,Open,High,Low,Close,Volume,Ticker
1993-10-27,18.25,18.25,17.75,17.75,9400,ACLB-199406
1993-10-28,17.75,18.25,17.5,17.75,38928,ACLB-199406
1993-10-29,18.25,18.25,17.5,17.5,5000,ACLB-199406
1993-11-01,17.5,18.0,17.25,17.5,19500,ACLB-199406
1993-11-02,17.75,19.0,17.5,18.5,88069,ACLB-199406
1993-11-03,18.75,18.75,18.25,18.5,5265,ACLB-199406
1993-11-04,18.25,18.75,18.25,18.25,1890,ACLB-199406
1993-11-05,18.5,18.5,17.75,18.25,37980,ACLB-199406
1993-11-08,17.5,17.75,17.25,17.75,47640,ACLB-199406
1993-11-09,17.25,17.75,17.25,17.5,2250,ACLB-199406
1993-11-10,17.0,17.75,17.0,17.5,6235,ACLB-199406
1993-11-11,17.0,17.75,17.0,17.0,23122,ACLB-199406
1993-11-12,17.375,17.5,16.75,16.75,26140,ACLB-199406
1993-11-15,17.25,17.25,16.75,16.75,19550,ACLB-199406
1993-11-16,17.25,17.25,15.5,16.0,87500,ACLB-199406
1993-11-17,16.25,16.25,15.75,15.875,6130,ACLB-199406
1993-11-18,15.75,16.25,15.5,15.5,15119,ACLB-199406
1993-11-19,15.5,15.875,15.5,15.625,3400,ACLB-199406
1993-11-22,15.5,16.0,15.25,15.5,10640,ACLB-199406
1993-11-23,15.25,15.5,14.0,14.375,158020,ACLB-199406
1993-11-24,14.75,15.0,14.0,14.75,193907,ACLB-199406
1993-11-26,14.75,14.75,14.25,14.75,24900,ACLB-199406
1993-11-29,14.75,14.75,14.25,14.75,56950,ACLB-199406
1993-11-30,14.25,15.0,14.25,14.75,196630,ACLB-199406
1993-12-01,14.5,15.0,14.5,14.5,14830,ACLB-199406
1993-12-02,15.0,15.0,14.5,14.75,161780,ACLB-199406
1993-12-03,15.0,15.0,14.5,14.5,33225,ACLB-199406
1993-12-06,15.0,15.0,13.75,14.0,38994,ACLB-199406
1993-12-07,14.0,14.25,13.5,14.25,64034,ACLB-199406
1993-12-08,14.25,14.25,13.75,14.25,80020,ACLB-199406
1993-12-09,14.0,14.25,13.75,14.25,41000,ACLB-199406
1993-12-10,13.75,14.25,13.75,14.25,20275,ACLB-199406
1993-12-13,13.75,14.0,13.75,13.875,41505,ACLB-199406
1993-12-14,13.75,14.0,13.0,13.25,55023,ACLB-199406
1993-12-15,12.75,13.5,12.5,12.5,21810,ACLB-199406
1993-12-16,12.5,13.25,12.5,12.5,279070,ACLB-199406
1993-12-17,13.25,13.5,12.5,13.0,509874,ACLB-199406
1993-12-20,13.5,13.75,13.25,13.25,59496,ACLB-199406
1993-12-21,13.25,13.75,13.25,13.75,113525,ACLB-199406
1993-12-22,13.25,13.75,13.25,13.75,36225,ACLB-199406
1993-12-23,13.25,13.5,12.75,13.5,89125,ACLB-199406
1993-12-27,12.75,13.5,12.75,13.5,56920,ACLB-199406
1993-12-28,13.0,13.5,12.75,13.0,46950,ACLB-199406
1993-12-29,13.25,13.25,12.75,13.25,57725,ACLB-199406
1993-12-30,12.75,13.75,12.75,13.75,325290,ACLB-199406
1993-12-31,13.25,14.75,13.25,14.75,222370,ACLB-199406
1994-01-03,15.0,15.0,14.0,14.25,57140,ACLB-199406
1994-01-04,14.75,14.75,14.5,14.5,18600,ACLB-199406
1994-01-05,14.75,14.75,14.5,14.75,28200,ACLB-199406
1994-01-06,14.75,14.75,14.5,14.75,42200,ACLB-199406
1994-01-07,14.5,14.75,14.25,14.25,45850,ACLB-199406
1994-01-10,14.75,14.75,13.75,13.75,24500,ACLB-199406
1994-01-11,14.25,14.25,12.25,12.375,100246,ACLB-199406
1994-01-12,12.25,13.0,12.0,12.75,38510,ACLB-199406
1994-01-13,13.0,13.0,12.75,13.0,11750,ACLB-199406
1994-01-14,12.5,13.0,12.5,12.75,28832,ACLB-199406
1994-01-17,13.0,13.0,12.0,12.0,30505,ACLB-199406
1994-01-18,12.5,13.5,11.75,13.5,350200,ACLB-199406
1994-01-19,13.5,14.5,13.0,13.75,296067,ACLB-199406
1994-01-20,14.5,14.75,13.75,14.5,239798,ACLB-199406
1994-01-21,14.5,15.0,14.25,15.0,184279,ACLB-199406
1994-01-24,15.0,15.0,14.0,14.75,75388,ACLB-199406
1994-01-25,14.0,14.75,14.0,14.125,142659,ACLB-199406
1994-01-26,14.75,14.75,14.0,14.25,48140,ACLB-199406
1994-01-27,14.75,14.75,14.0,14.5,38100,ACLB-199406
1994-01-28,14.75,15.5,14.25,15.25,151150,ACLB-199406
1994-01-31,14.75,15.5,14.75,15.0,212560,ACLB-199406
1994-02-01,15.5,15.5,15.0,15.5,93505,ACLB-199406
1994-02-02,15.0,16.25,15.0,15.75,145800,ACLB-199406
1994-02-03,16.25,16.25,15.5,16.25,102398,ACLB-199406
1994-02-04,15.5,16.25,15.125,15.125,42440,ACLB-199406
1994-02-07,15.5,15.5,13.75,14.5,161124,ACLB-199406
1994-02-08,14.5,14.75,14.0,14.25,558950,ACLB-199406
1994-02-09,15.0,15.25,14.5,15.25,91635,ACLB-199406
1994-02-10,14.875,15.25,14.25,14.375,130395,ACLB-199406
1994-02-11,14.75,14.75,14.25,14.75,8825,ACLB-199406
1994-02-14,14.75,14.75,14.25,14.5,9100,ACLB-199406
1994-02-15,14.25,14.75,14.25,14.75,3600,ACLB-199406
1994-02-16,14.25,15.0,14.25,15.0,59305,ACLB-199406
1994-02-17,15.25,15.25,14.75,14.75,12668,ACLB-199406
1994-02-18,15.25,15.25,14.5,14.875,15025,ACLB-199406
1994-02-22,15.25,15.25,14.5,14.5,15484,ACLB-199406
1994-02-23,15.25,15.25,14.5,15.25,2540,ACLB-199406
1994-02-24,14.5,15.25,14.5,14.75,17000,ACLB-199406
1994-02-25,14.25,14.5,13.5,13.75,44700,ACLB-199406
1994-02-28,13.75,14.0,12.5,13.25,72625,ACLB-199406
1994-03-01,13.0,13.25,12.5,13.25,33900,ACLB-199406
1994-03-02,13.0,13.0,12.25,12.5,37200,ACLB-199406
1994-03-03,13.0,13.5,12.5,13.5,35867,ACLB-199406
1994-03-04,13.5,14.0,13.0,14.0,14800,ACLB-199406
1994-03-07,14.25,14.5,13.75,14.5,11107,ACLB-199406
1994-03-08,14.5,14.5,14.0,14.0,18860,ACLB-199406
1994-03-09,13.875,13.875,13.25,13.375,34100,ACLB-199406
1994-03-10,14.0,14.0,13.25,13.25,24250,ACLB-199406
1994-03-11,13.75,13.75,13.0,13.75,4900,ACLB-199406
1994-03-14,13.375,13.75,13.0,13.125,7210,ACLB-199406
1994-03-15,13.0,13.625,13.0,13.625,3400,ACLB-199406
1994-03-16,13.0,13.5,12.75,13.125,37000,ACLB-199406
1994-03-17,13.5,13.5,12.75,12.875,11825,ACLB-199406
1994-03-18,13.5,14.0,13.0,13.75,19900,ACLB-199406
1994-03-21,14.0,14.0,13.5,14.0,23025,ACLB-199406
1994-03-22,14.0,14.0,13.25,13.25,22700,ACLB-199406
1994-03-23,13.25,13.75,13.25,13.25,12620,ACLB-199406
1994-03-24,13.75,13.75,13.25,13.375,12900,ACLB-199406
1994-03-25,13.25,13.75,13.25,13.25,10340,ACLB-199406
1994-03-28,13.75,13.75,13.0,13.0,5035,ACLB-199406
1994-03-29,13.75,13.75,13.0,13.25,31975,ACLB-199406
1994-03-30,13.0,13.5,13.0,13.0,104737,ACLB-199406
1994-03-31,12.75,13.25,12.75,12.75,16950,ACLB-199406
1994-04-04,12.875,13.0,12.5,12.5,40100,ACLB-199406
1994-04-05,13.25,13.25,12.75,12.75,2350,ACLB-199406
1994-04-06,12.625,12.75,12.5,12.5,79250,ACLB-199406
1994-04-07,13.25,13.25,12.5,12.875,27900,ACLB-199406
1994-04-08,13.25,13.25,12.5,13.25,70250,ACLB-199406
1994-04-11,13.0,13.125,13.0,13.0,3700,ACLB-199406
1994-04-12,13.25,13.75,13.0,13.5,54300,ACLB-199406
1994-04-13,13.0,13.0,12.75,13.0,59700,ACLB-199406
1994-04-14,13.0,13.5,12.75,13.25,5450,ACLB-199406
1994-04-15,12.75,12.875,12.75,12.875,52200,ACLB-199406
1994-04-18,12.75,13.25,12.5,12.5,57950,ACLB-199406
1994-04-19,12.5,13.25,12.5,12.625,31800,ACLB-199406
1994-04-20,13.0,13.25,12.75,13.25,111360,ACLB-199406
1994-04-21,13.75,13.75,13.25,13.625,52150,ACLB-199406
1994-04-22,13.25,13.5,13.0,13.0,16100,ACLB-199406
1994-04-25,13.0,13.25,12.75,13.0,45850,ACLB-199406
1994-04-26,13.25,13.25,12.75,12.75,2550,ACLB-199406
1994-04-28,13.0,13.25,12.75,12.75,19900,ACLB-199406
1994-04-29,13.0,13.375,12.75,13.375,200500,ACLB-199406
1994-05-02,13.25,16.25,13.0,16.25,320105,ACLB-199406
1994-05-03,16.25,17.5,15.25,17.25,235190,ACLB-199406
1994-05-04,22.625,23.0,22.5,22.625,2275240,ACLB-199406
1994-05-05,22.625,22.875,22.625,22.75,1190170,ACLB-199406
1994-05-06,22.625,22.875,22.625,22.875,429330,ACLB-199406
1994-05-09,22.75,23.125,22.75,23.125,358155,ACLB-199406
1994-05-10,23.0,23.125,23.0,23.0,278550,ACLB-199406
1994-05-11,23.0,23.0,23.0,23.0,62735,ACLB-199406
1994-05-12,23.0,23.125,23.0,23.0,91068,ACLB-199406
1994-05-13,23.125,23.125,23.0,23.0,89400,ACLB-199406
1994-05-16,23.0,23.0,22.875,23.0,51276,ACLB-199406
1994-05-17,22.875,23.0,22.875,22.875,33975,ACLB-199406
1994-05-18,22.875,23.0,22.875,22.875,27125,ACLB-199406
1994-05-19,22.875,23.0,22.875,22.875,18000,ACLB-199406
1994-05-20,22.875,22.875,22.875,22.875,19314,ACLB-199406
1994-05-23,23.125,23.125,22.875,22.875,34720,ACLB-199406
1994-05-24,22.875,23.0,22.875,22.875,12738,ACLB-199406
1994-05-25,22.875,23.0,22.875,22.875,212090,ACLB-199406
1994-05-26,22.875,23.0,22.875,23.0,2100,ACLB-199406
1994-05-27,22.875,23.0,22.875,23.0,2800,ACLB-199406
1994-05-31,23.0,23.0,22.875,23.0,4700,ACLB-199406
1994-06-01,22.875,23.0,22.875,23.0,25300,ACLB-199406
1994-06-02,22.875,23.0,22.875,23.0,4600,ACLB-199406
1994-06-03,23.0,23.0,22.875,22.875,16460,ACLB-199406
1994-06-06,23.0,23.0,23.0,23.0,1400,ACLB-199406
1994-06-08,21.5,22.75,21.25,21.25,1608060,ACLB-199406
1994-06-09,21.5,21.5,21.25,21.375,281118,ACLB-199406
1994-06-10,21.25,21.5,21.25,21.25,413980,ACLB-199406
1994-06-13,21.5,21.5,21.25,21.25,568600,ACLB-199406
1994-06-14,21.25,21.375,21.25,21.25,14170,ACLB-199406
1994-06-15,21.25,21.5,21.25,21.25,27700,ACLB-199406
1994-06-16,21.25,21.375,21.25,21.375,26321,ACLB-199406
1994-06-17,21.25,21.375,21.25,21.25,16050,ACLB-199406
1994-06-20,21.375,21.375,21.25,21.25,4560,ACLB-199406
1994-06-21,21.375,21.375,21.25,21.25,18903,ACLB-199406
1994-06-22,21.25,21.875,21.25,21.5,11859,ACLB-199406
